id,text,tweet_url,"É violento?
(1=sim, 0=não)","O candidato é o objeto do comentário?
(1=sim, 0=não)","Comentário é racista?
(1=sim, 0=não)","Comentário é machista?
(1=sim, 0=não)","Comentário é LGBTfóbico?
(1=sim, 0=não)",filename
gAAAAABj7je3p-c6x94-QF71osv1DIMc7ipZ9NFQ4rNpnMdrQm8Z_lrbX_I1ZK-Sevsmnc8wia1U8V69TP1Cs171WHKTSezBSdsdsupF_9GZjYvWSpVfTmI=,@deltanmd Vc é safado DD,gAAAAABj7je3CWjlYLm_LGzBbZ9XdGCdb6exB0RdgH2r8kDmXNWEocbpj7xz7SzuCji7lP32gPUK5RtMpLvnLUoCE-fXzU4Z8VHBlt0FAXpq5QeEevA1S4Yun8lxwiiu2kRCb1OsAtM7aZfmxfc89fcllbhHzlFr-gJ3z7cAIVjzau_I3HWpxuk=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3qRLqyjJstKVguhdKEhI6uI8zNK1Th2JqGrGXmrFmV2gHjjkQRU9_mpyBvYsb0B99Iy-7LZHy-1uYyv7oUU9xyC_hxPkU0psFZo0v0K0fY28=,"@uczai @lucas_olibio Vai nessa! 
SC é 70% Bolsonaro!",gAAAAABj7je3GBGAyZPfLj_O41JQYh2_x1pMspb8Z1Z420gjw-Kv1zeiFs8E_-Fb5NxF5Rd5HvO-EM2EE8h-2Pr4ePtRS1xqryncVpDa_6x43AJ-f58IixOzTsntNDpZmdN8G4XYdABdgqXPRi8NUSf1PO5SD0JxXxA0ZCkAAPysxh-3ligSf9M=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Nuujr3hT9J3IJK6GPZg6cwzB692LjZvfZC4g3DxOigbgdTH94EZ8GrR2LVPX980UPi95AuFT6WNfZOmqBjJMVRDu7Xn7zUU1ppzaWGa9iFI=,"@Oficialluizlima Ela quer levantar a sabatina em seu ambiente profissional...
Safadinha.",gAAAAABj7je3gBdQy72SNqyLf1WejcwhOwBZ_raFufP3eSNWpXRsGN7rjSGFwXWBAwGodhCnXKNtPKHFki6sxbMYQCfqbUjd9gTPM_2tXT1B_4OTMw4PCujF_IsM5QqDW51CUJP1GCW1I36yCeu83kAFZLeuvtjirxabz1JqzJbi8rkxK1xIbzo=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3a-ycwsoXr1nW2Qr3Z-tyjHjg2Q9ShTewABIONkMO5RSp5XHGg31wyR6ok7jiMCF0yCybhlrW5xnaKylajq62HNR1Hhd7brzM68FLzBM0cag=,"@depchinaglia Teu cu, mentiroso.",gAAAAABj7je3bNDgKrbOjpMRQTxKn4AwLdnLhUsI--UfviMZL3R8bMyxAzSbhhSGK5Jw4bzY0UZihfeOdl-iokazwlLzI8RMeNjJd9f_H4wSriStKPWCcMifjN9Sdl-CVm_ac2wAg2wFHAckZCrNxxTtN2GA0Wei_7aJ1ouYr4JplM74bLDpVGA=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ecvwn8XDUYC3yn6PSHOMNKK9poxErwgK99fNffU_8FzA2G8VHGR2HhvQE3YRr1JXMrZSh73VcNQo-rFL1ldrVzjF_sTeaazDSRkj-oGzDKk=,@marceloramosam Lógico aí tá todes amigues,gAAAAABj7je3yQEqzRKnN6gJ8yp8SZmI9uNEFcDDU0AIJc4erH5LbXp_FSRsc3G_ZIqBQPeco3rNbB-ZsRBdZ_DSwIWlG0tXCqNvnodaccK3SrWv8S2QaEcVZoD0NXYm-Ey-IuK7vtVQt5zWqGXZnwLhjBcpoT5kDL0CWJakEYL1uEkKAm6iFWs=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3tFF1pUkWTOatipuccKHmwJ9FO5EyHvi-_iVVTnLpWRxq23lwuZmKv56yfjSjYmreqrmSPfOa4PqoxZwQilNfulgVGpMG1cE3GavCfG4uhxY=,@AbrahamWeint Quanto o PT tá pagando pra você publicar tanta M?? Traíra safado.,gAAAAABj7je3aouPDjkcwWH4eECjdHmytGZpJhnFOZDmOvMLme4HF4HOhenOmk1-lcSKvYMIpjb_k7VCCLk3kni-uDt1CxukSwnr8uNqGTv76BqWXvxGshBdi03unAlwOTraIQc_qnZ40qZfI0phVfKp5WvmZq36LdMEMZQ-PrNe-uZSoGgU4yE=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3VRwLdbUivgp_eTrwRcoUvnR5Xn3abG16JKQPbS38DE4n-MJDg_KQuXdFighpJsXT8-M4dJI5hxjLD6maajrnOJhwsr95SEppZH0KKa32e-U=,@Jouberth19 @JoaquinTeixeira Risada de MONGOLAO,gAAAAABj7je3U9x3u4sVlx75ayIKFRAkR4EIO4dsCGgr5eBPcMOJKr_bE8IWWR7n4O7J-4Af1BrlmRmXbwKyxgPT_1zK38GE5o7IP-VT3acqMB_kiwlgAevQ8JwyrrMZVtxzke4LUcOO3goIwaCdY8OEcPFt0c05Bw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3T9Ox7aEwxKEWyakpEMrLZ0mO_f0plIMoPjfLWr08yHTkGLAHbgJ4xVRnk_sAl451QOePUnLbmoYeteRK0G2LC5SasBD5XZAxwUYED30R61o=,@djalmaneryneto Enquadro kkkkkkkkkkk tomou foi um calor do segurança kkkkkkkkkkkkkkkkk,gAAAAABj7je3MAkxi0ktMnxCXwucTxKjrigxoMxA9s37E0Dq4mmIZuFj3lkF56ZbJZhNIm8EN8UVARFDWgduqNmKLQ68Rs2kihj22bmJA_EnlCdtLa9WDQp0OXu67CmSQy_dRoy_AtNOJFBnQWh2jOtdk8H59brWSA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3lMPwN-5mJ2c6dQVTbOO_nS-r8HIZ2qRAP8UuTi0NO3j-LkaUTNuxNMRsFcKezcTrorEfe0fd2ViFDH89MKh-hI2IHHpPjpZpq1mVX25X2ec=,"@thigagliasso Eeeee o Lularapio tomou na toba mais uma vez, chupa PTralhada!",gAAAAABj7je30-wI-QjOxLjNeslZxD45K3OBbPTKWI7fSzrue145yJK3awAG9jqBfzEIy8G3TU3IBlR4fweZnlTPb6_hh-jFg8J_NSFDbLarXre7gCnIcT1bndFIVnYPxKvJitQi664-j1PDRzd08ZYFqimGMyoTFE64Y2ZvRTLi9sciyAsRD-M=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3BKZSF2ydzxiyTWK7HDHCbWkctG9m5wZ0D3QqEWYIHQuTKqdaNvgDMm6dpoL6ybH_VJ7x0Vd4pL_Y-ei29BJ3nvbJEySWVC1jghLyFtl1VAw=,@JoseMedeirosMT Fora lula você já teve sua chance Hasta la vista baby ADEUS !!!,gAAAAABj7je3sKWQkSWDSN1OvtkSvmIl-jkH8iJ5QqwUkHMFRdSCmWdl1dDrjK-Ui-Erlp4ciSR9G7ACpmzwVWIjhsDT9QHHp3cLavIG32wI-Fp7d6SfH-s8cKfdunqKdmfcZ2S9AVKFhjPgLpNH528VMWH7yDvBBPINzeciruOgOxo14uF9n1s=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3KdipZINRRoIQWC5L3e-jghDbLkL9tDtbbixVnQm7zmXhCtFKbT7SvdrDu9ba7wMPeeszwpP9XVEEw93a9siTCMr5bgTgrkFWs3GIl2GH5A8=,@uczai Esse tal de jornalista é um baita babaca!!!,gAAAAABj7je35Ui2a_65Bl02G49MD3SSiGzzX11VW5RHv3g2ANJ5EQThCh_HH7OdRbk993x6_sl3aTuhq-lTlcshzor0pgQhPL1f1fA0QLEmowPmzWwNaAeKuGMC9yDv5eYkMJ5nsNwED_aOEinCk1aP2I6edZvdCMgA5ffP-Z8ttA2csJIGumA=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3YWgn0r3ROAh33Ld5itQ4catyNMdXH5ryzElcE00-g1tBWE5z4ktbyq4g0690_ygqpbv_L46qUQTqlJC3Nce3aP7cFaACtr9O0hM2uGSUfyc=,"@coroneltelhada Coroné, bora falar a verdade?!?!?!",gAAAAABj7je3M6QdksEzo9ohbeZFuduKVs-oj2GL0G71BUTOLV7VewAh-RouKEubYREtWbi39mKgfZrQxJTOuVP8_q9HrAQ6tpl_WtMwuUiXgMU3UOuAz0s4nV-B4JYslZ7_e3e3xa1llyWREtvDcRFZzEutk8r0Qg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ZEWuD8zoV2xiwXga-OiMfrTil_l3NO_fXy3ApZQ6ldXXbTLbnxes_2nXKIkzywR4Dl7tv-KpDnslLuXPjgmPFSb2W5CMC1Mfdq5CERbc_7w=,"@CesarAMelllo E essa pica aqui doutor?
https://t.co/xfQsIrTbCk",gAAAAABj7je3rvqUgwcRLRZi_uEyqtdYft4ICYl4BxyycHpz2kB_-1BWTX1jy6lgw_8TqEJT-0zqs7MPaoNLBPyBAWmgQBEWRsg8hDCvnC1kPQ6c4s4B30Nu5WWC_402umIP7c4_tc2uluX3gSCVsMufA30Xo-zd-S0WDv-97mgPkI7OKGjiFcc=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3VMKj-ObpWL5ROEs4IELyFAgaIKTYcrUcMlyaS9simJq0FuIK5D9EgBg2YGe1awXUV_4rB4W8C-Y26mvV3s7QRC045In4W6vS8SdSruhgPUI=,@ZeRicardoAM Estarei lá 🚩🚩,gAAAAABj7je3L3p12F_iE8XAaRRYvAHNXUwTic8irxDYdPUaip5CBly4foX-2G-_xagh1LuLEhJiwJ4Cmu48-ovY19X6RojBooJyVYw2-QPk4TfYiofvwGn3oSKSbzL0AVIosDTQUKAyCDmBDXJfSdq-vsW0oLiKDDooYX1CyTR7wa43cvvVqiY=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3w420-mwOTmCIBe-vlxr6lPIWmPxhh1Q8TfFvpNFrepUkNExDeSK03DHPgKvhIZf2k4loiNrWuaAtjrtQQ4yBpdrcm-4NbXjE3HpGRoXtcN0=,@filipebarrost @MariaLu53823621 Cambada de descerebrados,gAAAAABj7je3Du2QZrmWughNwPw3ZACeAeTb35XB4Tt0ylYfkhlNurU2wP20MYoS9euKcSSWNyJUB-rihVtXBL8lRXsFXgRuwIhN8bECEb4k9PiXanSWBdKLZG59mylGE8SUaLoFy-7RNXzN5Fd3gmRFuBPf8oKELw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3t7XgeC_C8QBf8GBODTzFcto7sBvoO3DQDIPktCp3TdVNUADZp3HMOAP5RtZKBU8z-YNyzWMRJ0eCSUniYkAF8CZLMPonoWuIdfQmPQjJOEw=,"@Glauber_Braga Parece um alucinado falando, mente demais! Olhos esbugalhados! Cara de que estava bem louco!!",gAAAAABj7je36k6eaygIin7K23u37oLXiaVgoXvMJQHbvXJPIVEUOjiCftzw_4KgQgt05cgFSr96199mKVrp401sYs_z7eHrzrz7zjQlzBhu8l4pl_X_W-Dv7N5zyasHzQ5VODPnjUt2sbNRBydyR4hUTSqW36qHNw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3IxXPblwsYVJfCjVrhMxESziv8wIwDhRqZS1fldJPip1-I_I-GsVTLTSiu_SSSaRhu5jJmHZyrFaxPIJxWeK2P_8Fe0DQTmv97QG0KVM1ZPM=,@cabogilberto Dois merdas,gAAAAABj7je3LK2joY-OOfr-Uf_uvIRMigtfpLiwwZupPksoUpxpFCQOUMG9NMqwge8Bptx4nakZovQCmhdfEFnJKZt_ettAv54TrhRKxZ-XuXtgN_eeWM0ov4f7uzgMGkQ-aVgs5F-iGsLfISBcwoabO7N9vFvoSA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3sPgEvCJ_ImtbJnsJXQ1rM-OHk3Qt4-L7gT0gcYnyXtRDfvWMtcvgQbkcLSwlqEucESCY5W5Hs4lhny62KShKC6jG9L5Ba9G-XQWD20MAXis=,"@ThiagoResiste Cacete, tudo isso gosta do Bozo? Enquanto isso o maior fundo de investimentos do mundo retirou 17 bilhões de Reais do Brasil. Será por quê?",gAAAAABj7je3rIper4Ak1bpWQG3g8nDSxJ8nDz0o_XNwkGHDditAdGODhRs8C_u1r7M1SsuZ47niE1HUfBMzsrNKKrv2dFV6zTNloGe_VrZqsTjqDSqBm-l4ne0lTz7laY87X9aQtywNEXcih18Oiiy-Sg8lo7AbCa0d9H87Pk5tbedNE4FpPI8=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3wiYxmwFdrCjwpj_JAiNneAcFkT8tqaZNLnfjEW-woEhZUNbPPEfW-4Nzc0BTvcloT83rGNfQDAL1ZBKZ55EiMbmceb_ItxP_7U8zE4p2nGM=,"@filipebarrost Cala a tua boca, ficaram a 4 anos falando e xingando tudo e todos que ousasse a falar de vocês e agora não aguenta nada?? Covarde",gAAAAABj7je3jtZ41yXtp4dlhbZh5Vnitju3fxihugtluCYptQ5C7qjOvQ5d_ydBTS3_JcAu6m6hbsf6aobuVI_lHJ2u2lqa7zzUs6qgJTX7YdppdJMWN7p-dpFYYfeYUcf4vMSfu5V5qxlgcS8uG_ThUGnSgxl6Ag==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3JA_FKvQtaVobKY4FdFVdddMrH0KK4sfNk_I0d1Mox3FCEAPsELLxd2r8S5NpozTRcI8w9D6TFwDKmYV2QjORPBlfj983JMu0Jprs2dfpiwI=,@rsallesmma Passava por cima desses vermes imundo kkkk,gAAAAABj7je3bzNAxwiabxVg2gjZ6gfTjppVfbNlSiE5Q8Ty-j6ej9Gd6Q7IWj3o7DpvZ7xlvlSdTg8pB_TGMV_RZx796TJBnwwKMd1UfMXXXFfxaK8L8I_Oa_0Z6wRVrDBcOlVIhvhYfsqEhYpWDCkHm1XJLWdTCTYwpM8wJknC8w34Aev2nLw=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ynG0ldjDnS60tyFtbLHmDtMQoCCcXmLxYm2p20p_1CfcNGGKNhhON43BndrMqsHStRyoaFEiVjL4MatTpgparNZBuGzvHhzLvdl96nKhFmQ=,@DanjelBigHouse @jairbolsonaro Já Até preparei a pipoca para ouvir as sandices dessa besta 🤣🤣🤣🤣👉🏾👌🏽,gAAAAABj7je3txDOBfRl-xTOaJYDUTCffhN7hTYUHQsAxqxAWAQ8S05rqOwMTbmflBMC9vt-zjiU_r0I3C3Bg8TLWIzJKcBt71w6PKc4-gwbFuObgRfO_RRUkXxVL5gE0UGELRb03yGjoWgPvVTPY8OQANOO-lHftw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Y7lLJxj5kl9dgcuQpmBOBXaCn7F_IxLxGgkQtIyKLW5Nm0iSfEVoRJr8RI42klF5y6KnHi1Fy-mVS0gG-sdP3-FECIOJEArh7h0GeeIDaDo=,@minc_rj Já tenho a cola pra não errar nas urnas,gAAAAABj7je3Ao6rx2ouugRkTmuMFG9SNG0HU0xBvoWq0945FuKCakHYRdHGMcQRCtrlPRAqfwMQazRQ3d-o2g3H_8kJNtcvIPKYe3dfiRGOpRcVVqLDMIOeGWc4Ft8RCFy5WH-HbjmI22PUkox3x41s67np36Ihxw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3SiZ1E3VhOFfNUB2JWqIpFwYCgfGAl7MChYJ8oLwW6apclcapuH8tRtgMomR9OndLf1UBPWds8IopR8D2MTYzt8ZsPpGDiSTBtgGTocS7U2I=,"@cabojunioamaral @Zambelli2210 Doidona, pó branco puríssimo subindo na cabeça!!!",gAAAAABj7je3J3m_szd8_XocsUleopp7xjHMCmsgdh0MKBDcNQbY88PFzlzDjBc9OnikmnH0lmn_z4ohx3jFMWkxHpHsgVS3h0ZSKj3s5iG-xOB1GZgncXBDOa1x9h-n__15Qk0lzoRH4MDKEz32Tn7rkiO289po9A==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3gYpYZkzpIjepT3Jn53GPobfwAqkzXy0E42hx5vNipq6NSK-aIEARxahyoqtonk4mHcgqItB_mPWJ_bBK0PRwHoZyLR49I7M6TZlidbgO6Uw=,@FelipePedri O próprio bolsobosta admitiu kkk,gAAAAABj7je3TWMx08IC-NzPGISe09-rzwjV7wjFYx5YqLDckIrNZnVpCveoyANQ5pLw5MabqL7BpLwAcL0DOIChdAR4k36UecBB7bo_FguGJsXTjpILIEv-aybXUOJ-IN8XXj2lBv_CQcItUgco68NZbpPlsp1w5Q==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3R2saXota6u0Dis1tMwnL5DPM4_JsO_U_w3Wwn1znaox9XLSr-myGqCxbvHm8HZR20Uyxvcso_TD2wqWZUYnyUfqn29mzX3DpXViz3Cqz4wA=,@GuilhermeBoulos Invasor! Mentiroso! Sem vergonha! Larápio!,gAAAAABj7je3UWcpL2LkQ8u-mJQ8zjr1Mr5n8ybqBiQc7GWJmcrG_hL9GBlTnZw9cjGdqOOkmGIiXjH8Sc3yA6yhDpX9sevz41ZSJJFaPVgK0-PvYDA0C3BbEBGHxJy4KqcanFHgLjSkeiWASSthbn8IZrpKQOuc6GXygUrNshxuOHWALk5T1Rs=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je32TyVI4O-q3J1PVn2D1GfZJZmEaZG6SKBbcYN4fyTWznKJ6wi7uo5UFbh86_a-fMy8QFZaz3wdGgR9H2nObPR49grgqccydwX7YOYI3D0Wug=,@cassiomoreira Isso como se dizer hétero mas se fulano te ligar você vai pra cama com ele.,gAAAAABj7je3lzWrEjuNXv-L-BN-fK_NlWl30kVGxtRipEnczLsw8uB5pOXI4i5HV3tY0_gpTKc67Ik5h0e-j23fqAtO-prVHOgbjlOT-93Pccch6ggaPUov7cms4yg2WZeB72uZX0TUhQFHlJ9K7ukL_mdMTVT5uA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3U8qW6ogOU70xsfYtbhjw-ixZN6bSr2xnMGYztA52uoQtxPiFuWluwPTbZNzIz_0oD1kKv9hmXBTIDloi4BU9_lAsVPrqKTG7Xyz9GBuy_Fo=,@SoldadoFruet vai chamar sua mulher para bater em mais alguem? canalha,gAAAAABj7je3MfTQWk0fAJwWb85gRxSHqxagq2KcmEELeEOvAKRnQ0wABqGxtHml21jhxn1IjPOpg26mQYuO1yitPxzXbc9ezUon85ejSvEwEtH5s7ja6hobbhJKckHw4yW9b-TxNPTD5yOyCXG-ArvKnIDa_OQqYw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3qG9cxU1lunjsOL6YES6MNXuzKPLeSknkMM2yml6qetpk0ggKxDW81Exeb8x6yg4UgZpSQ7PJsvt6pFqShIYij9mGmPChpcyggVjDIza6_3E=,"@EngZini Para fazer média, pura demagogia.",gAAAAABj7je33j0wmWckBbXZ-VceXKLkMdSmGzhOOXKbBW_vbfif0bVRVu18vxD7Ief2CWHpWA4EaAyn1Ne-6KNSpXPSo6obUXb4CYnLTg6_4y1tefnXX0Mm0Z_WCtVynXMm2O6U1GuPxOD1C7BAc89lXh6W8CzFJkOoqJTCkPFWsydZ53HY7os=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3xYhCBKBcAD6agsP_dl4RYhHey0s2eWSo3Ae23DnbWWWHDLLQ6GWpBCpj6nwKu5xxrw2T3kOzRJ1xqpDG3bDK6-7eB4b882IDD2OnJpKwMtI=,@DanjelBigHouse @29Mattos Estará no SBT no programa do Ratinho as 20h30… vamos ver quem dará a maior audiência.,gAAAAABj7je3d0n-Zh9gmFz9Z-QwHodvr6pkxRAPiUyn0IPW4qJbJKl6HShKzeXuJk31nFJvGr7QbnwBmpqCTQMnOF3m1z13CJjnHJzAt_t_GnLzBom7egORGHe8HIA6_U_0btkZXFWnEJAvGLJ21abcaoFkt9EWlA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3cjQc25wKM2WyZui85JAy6R5i2GHND-ebvCYJZH4Lk5jVdOCU9LMg8jryNe__eiX77hdkyK-Jgf9amgcmjAEKmNkijVK0-QW8iU0fcxup5jk=,@djalmaneryneto Chama o cara de desocupado de novo fiii,gAAAAABj7je3o6mMBcdvlWOEGfJaAuUlIOp22QeeuB98M6-NolpsnGgt5JEpMoOAtNhTIWtxkjVXanQl_3zLmDOSHkyVRYe_XLMapWulpK9EbI7fO3zOLmBJ8uuWDH1i_J9SmkxSVa8d_Vn4HSFyaSgHZUmX45wcuA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je36Y9621IrkKqnom1SVsjUCKu-ytrDd_H7TKLRKGnfJLxCQnVYzwhOlZ3rfKW8MGN3wvWv0Wv_qI-4ryCQt4_FEDbWAvXflVU1MioSAj1hcIw=,"@andrepdt12 O Ciro Gomes que deve respeitar o PDT, vcs estão destruindo o partido do BRIZOLA",gAAAAABj7je3r1gYYEwPHAJR_DhwvOYx_CC2bek1FctcXiWHmOpbFf6eQp_X26P38y9J6VmGrjCyhRgGffa845Q_X9thoK291NKG131ZxSOi8KRORwxkBheKrNVKxokh40ckkBUw-ffao4RSXqSi6grA_yuf_hXZjA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3_kV40D4xGvi5CQ67iO5ToaS2-vmCjgikenXJ1B034_3ZXTaTlJNo7ix4FQmD9KtOWNFODesTHXPsXJmTeZQXs6EYrAFUYbh1E6ZRdaXlJHQ=,@ReginaldoLopes Muda a sua foto do ser perfil para vermelho ao invés de disfarçar no verde e amarelo sai de retro👿🤮,gAAAAABj7je3MnmpA_VNWhmP1hzLmh7FyygeTa5592qIerwJbfjrpfdImnwzasWkFGeoS_RHXMWG0mZkC_nEP1gqKgHbZXtXfj9F3S6ftSqyYykfXFG7CAK1u6ZrwCeBGlMBc5OE_hFEH1RVWhsC3DB3M6K3hJb4sA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3jEm-lVv-bM3ODC738tlx3ezAeKLUA1NGyIOrJ7rS5Eisx74jUTR9yByip7CQovXyMweia07CaCDtV81Bks67i4hjMBRI4y7v1YrjxXAJtns=,@LorenzonItalo @geraldoalckmin vc é muito boboca 🤪🤪😜🤪🤪😜,gAAAAABj7je3RiL07ZSW84sMenAJxrCYVSYmyQh7WTcTXRcjn00bgOpNHQzh0T4ZW_b3AIhfSSEyr8hkHdd4ZFXxsUBDvsVjsMMB8OmlMEqLZtqEsqEyPgifqBGzmQmfeGLWdYmrDPwDJFUNITQ17QSYn_qrvinpj14hL3GJVRoGepjlJ1e_lPk=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je30-Z7MmGdRRbaewyGGNZ9_aSDwOIlj5MWxubu52BNgTqaiEVT_yMdhMCrRyGYTCXv31osjF1XCW2ZvvjF_qCEF8s5HVp2vWHr-Ims7NkBtxU=,"@leosiqueirabr HAHHAHA mete o moralismo aí no final manda um doc do brasil paralelo HAAHAHA você é muito otário, bolsonarista enrustido, olavista patético",gAAAAABj7je3-Z2wP3Vp1xb4fK-IxCci2HzObvFJqu9G-E4DOumNg7nPYvZFhYJGCn5yXw6rNDDqPpDjqqKKl-mJCzgMHOQ62SZDSHnPsUcG9zHEmmhW3g50RknYw0XrO8nwLkV18p7CZD7x9wLmrvi5MV47iNRna4Q0cnuzQSXOS2amK5E9Pk8=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ulo30P25v6epO_J-N2B7aUAyBluKCdujKva1dzN58Tnpm8tocUYS5kGKzup_B9WBXoZCPnmoBIoKZzufcjzfEbD0q8bUfdhoj0gjNkAn3rA=,"@EderMauroPA Olha, lolla vai dizer que  é uma dinamarquesa  de olhos azuis, pq lá na festa do Cuscuz ñ tinha pard0s nem negr0s, tampouco  eles defendem  Biroliro.",gAAAAABj7je3NAB7UTTtJsMZTbj34YI05BzzBvVUDujKzHjNXA1Al6AfFRybWvTe21Ku5vwXEH15vh1Mp5-Mq_yjDTiH75S8wAk1xApJfoRCQh2NNJoLQdCrx-SCfz_WAjcPmRWC0Pk1U0CQy4Somfqv0JNjYaP5WO_wuXt-1oaURzUkpfvggHI=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3JqVbK3f9onBt0TD0FIqSM84m2eyP0QYqk2-aTrrzSWns39bveoQbYMiDv-v3Ci6Gby6qtFbWd3Bhlnj9b4U9eEkvJJ-nNIRvdVSNeiZwRac=,@joaobettega_ O velho já dizia...por trás de todo cu liberal há uma pica Comunista.,gAAAAABj7je3uhHivNTUy2t7iznjk6D6qVGtG4AbL82azbGEt6xiD30BFGWEnJmn68MfIOhGMTJqIius58Y-_yKta7AijohNQRfNr3ZORcILaxjGBGrGRyxTJ-H4dqxaIIooX4Dn3cbH-YK7hrKNBcMEs85nkv76sL-PllsR4ewlacrC-kNCgBQ=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3cA48mnWENM1F0ftJk5dOROiuxzpTlICEDk5V96h1RnvKqJopYBamILS4nN6K7xl-G2hRh3R8zQ-IaRWhPT6R9ZwbVFnGAUp6p7CyDbSKfnU=,"@filipebarrost De qualquer forma, o auxílio não é do Bolsonaro, nem de nenhum político. É do estado...autopromoção com política pública é ilegal, inclusive.",gAAAAABj7je3nfB5DiG7XV-zguvWze3ZIc9JpSWl5uwoupZIJnU9OJ0zq5aHLUEcR65OVIf6UHkXXevw0wi--4F6Q01ptT_PsO-ryREbkw86jDuR6m16tiNwFTt9CwX4OmXXWPuuti-K-izsf_ObkDXSwK171PIZBapySrUv_T9K2vZcRAGZ-i4=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3nGM8TG1Hv0Rr6Q695_0Z8xAovpD8n4dCQ2t9Fkj9okCDWSmSkpN0o7FZoK9WsHw-DVzDTZdPtjbcAM3WzZUNd9pN9OcVp2n-3m0oAC4582E=,@depjorgesolla @alexsandraponce O nordestino que vota num filha da puta desses é mais filha da puta ainda!!!!,gAAAAABj7je3Z4H-QD4yWq2vfN7hLqh7gT04qPA72pzpUF4JOKY2OeuevEjVkfa6qzhWA43CifKS-_1FZoVY1zLXUVuSIkHKLDZV2lhv3UH7xazYc4pMnNZxXXtwrL8KLM3hXfr8_Z9r0VZuzSIb_HqTGC805qPXtyxbYUrp8pj7iyYCFCMzSk0=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
